Date,High,Low,Open,Close,Volume,Adj Close
2019-09-11,169.88999938964844,165.3699951171875,169.86000061035156,168.0800018310547,3579100.0,158.17822265625
2019-09-12,171.85000610351562,168.61000061035156,169.6199951171875,170.5800018310547,2870400.0,160.5309600830078
2019-09-13,172.47999572753906,169.86000061035156,170.58999633789062,171.44000244140625,2534200.0,161.34027099609375
2019-09-16,171.2100067138672,167.91000366210938,171.2100067138672,169.6699981689453,2459300.0,159.67454528808594
2019-09-17,168.57000732421875,166.5,167.75999450683594,168.07000732421875,2716400.0,158.1688232421875
2019-09-18,168.0500030517578,165.25,167.61000061035156,167.44000244140625,2096700.0,157.575927734375
2019-09-19,168.80999755859375,166.91000366210938,167.38999938964844,167.07000732421875,1623000.0,157.22775268554688
2019-09-20,169.1699981689453,166.47999572753906,167.42999267578125,166.75999450683594,3698900.0,156.93600463867188
2019-09-23,167.42999267578125,164.5,165.49000549316406,166.75999450683594,1938600.0,156.93600463867188
2019-09-24,167.5500030517578,164.16000366210938,167.0500030517578,164.74000549316406,2986800.0,155.0349884033203
2019-09-25,164.97999572753906,163.69000244140625,164.75999450683594,164.0,2758200.0,154.33859252929688
2019-09-26,164.41000366210938,162.8000030517578,164.0,163.8300018310547,2763300.0,154.17860412597656
2019-09-27,165.63999938964844,163.52000427246094,164.47999572753906,164.52999877929688,2870300.0,154.8373565673828
2019-09-30,165.57000732421875,163.94000244140625,165.2100067138672,164.39999389648438,2508500.0,154.7150115966797
2019-10-01,165.2100067138672,158.1699981689453,165.0,158.3800048828125,3271500.0,149.04966735839844
2019-10-02,157.22000122070312,154.6300048828125,157.05999755859375,155.64999389648438,2972300.0,146.48048400878906
2019-10-03,155.4600067138672,150.80999755859375,155.13999938964844,155.22999572753906,3025700.0,146.08523559570312
2019-10-04,156.0500030517578,154.39999389648438,155.22999572753906,155.82000732421875,2646400.0,146.64047241210938
2019-10-07,155.35000610351562,153.52000427246094,155.0,153.52000427246094,2471200.0,144.4759979248047
2019-10-08,152.8000030517578,150.5800018310547,152.3300018310547,150.74000549316406,2781800.0,141.8597412109375
2019-10-09,152.44000244140625,150.7899932861328,152.33999633789062,150.99000549316406,3358600.0,142.0950164794922
2019-10-10,153.08999633789062,150.8699951171875,150.9499969482422,152.30999755859375,3192000.0,143.33724975585938
2019-10-11,159.60000610351562,154.11000061035156,154.1300048828125,158.10000610351562,4670200.0,148.78614807128906
2019-10-14,162.38999938964844,157.33999633789062,158.0399932861328,160.50999450683594,3269800.0,151.05418395996094
2019-10-15,164.02000427246094,159.35000610351562,159.35000610351562,162.97999572753906,3098600.0,153.378662109375
2019-10-16,164.1999969482422,162.1199951171875,163.10000610351562,162.17999267578125,1935200.0,152.62579345703125
2019-10-17,165.49000549316406,163.0800018310547,163.13999938964844,163.5399932861328,1944600.0,153.90570068359375
2019-10-18,164.27000427246094,162.97999572753906,163.55999755859375,163.10000610351562,2693700.0,153.49159240722656
2019-10-21,166.14999389648438,164.75999450683594,165.47000122070312,165.94000244140625,1998600.0,156.16429138183594
2019-10-22,168.91000366210938,165.10000610351562,166.27000427246094,167.5399932861328,2064000.0,157.67002868652344
2019-10-23,168.75999450683594,166.55999755859375,167.41000366210938,168.75999450683594,2712300.0,158.8181610107422
2019-10-24,165.25,159.6300048828125,165.16000366210938,161.88999938964844,5953300.0,152.35287475585938
2019-10-25,167.6300048828125,162.1300048828125,162.50999450683594,166.08999633789062,3104800.0,156.30545043945312
2019-10-28,169.7100067138672,166.1999969482422,166.47999572753906,169.05999755859375,3138000.0,159.10049438476562
2019-10-29,169.9499969482422,167.50999450683594,168.02999877929688,168.80999755859375,2669400.0,158.86521911621094
2019-10-30,168.57000732421875,167.02999877929688,168.22999572753906,168.3699951171875,1780400.0,158.4511260986328
2019-10-31,168.55999755859375,163.5500030517578,168.50999450683594,164.99000549316406,2653100.0,155.270263671875
2019-11-01,170.14999389648438,166.72000122070312,166.94000244140625,170.08999633789062,2467400.0,160.06980895996094
2019-11-04,175.0,171.6199951171875,171.6199951171875,174.89999389648438,4142800.0,164.59645080566406
2019-11-05,175.4600067138672,173.77000427246094,175.0,175.27000427246094,2304400.0,164.94464111328125
2019-11-06,175.0,172.36000061035156,174.91000366210938,174.0,3012900.0,163.74945068359375
2019-11-07,176.7100067138672,173.7899932861328,175.72999572753906,174.52000427246094,3358800.0,164.23883056640625
2019-11-08,174.8699951171875,172.11000061035156,174.5800018310547,173.14999389648438,1615600.0,162.94952392578125
2019-11-11,172.5,169.64999389648438,172.5,170.11000061035156,2664300.0,160.08865356445312
2019-11-12,172.07000732421875,170.02999877929688,170.36000061035156,170.83999633789062,1740400.0,160.77560424804688
2019-11-13,171.38999938964844,169.5800018310547,170.11000061035156,170.5500030517578,1638800.0,160.50271606445312
2019-11-14,172.32000732421875,169.92999267578125,169.97999572753906,170.92999267578125,1613900.0,160.86029052734375
2019-11-15,172.69000244140625,171.0399932861328,171.66000366210938,171.8800048828125,2616900.0,161.75437927246094
2019-11-18,171.1999969482422,169.1699981689453,170.7899932861328,170.5399932861328,2364600.0,160.49331665039062
2019-11-19,171.72000122070312,169.52999877929688,171.72000122070312,170.67999267578125,1791800.0,160.6250457763672
2019-11-20,170.0,167.14999389648438,169.7899932861328,167.77000427246094,2689500.0,157.88648986816406
2019-11-21,167.0,164.50999450683594,166.8800048828125,165.13999938964844,3605900.0,156.75689697265625
2019-11-22,167.75,165.0,165.5,167.60000610351562,3268300.0,159.092041015625
2019-11-25,170.36000061035156,167.8699951171875,168.47000122070312,170.24000549316406,2761900.0,161.5980224609375
2019-11-26,170.25,168.7100067138672,169.8000030517578,169.22999572753906,2610900.0,160.6392822265625
2019-11-27,171.3699951171875,169.50999450683594,170.0,170.61000061035156,1331500.0,161.94921875
2019-11-29,170.5800018310547,169.25999450683594,170.42999267578125,169.77000427246094,942500.0,161.15187072753906
2019-12-02,171.6999969482422,168.24000549316406,170.16000366210938,168.27000427246094,2342200.0,159.72801208496094
2019-12-03,166.60000610351562,164.39999389648438,166.5,165.1699981689453,2702000.0,156.78536987304688
2019-12-04,168.8699951171875,166.0,166.4199981689453,167.13999938964844,2139200.0,158.65536499023438
2019-12-05,167.8699951171875,162.72000122070312,167.22000122070312,164.3699951171875,3309300.0,156.02597045898438
2019-12-06,171.99000549316406,167.25,167.25,171.47000122070312,3880000.0,162.76553344726562
2019-12-09,171.25999450683594,168.7899932861328,169.39999389648438,169.8300018310547,2058200.0,161.2088165283203
2019-12-10,169.38999938964844,166.97000122070312,169.1300048828125,167.66000366210938,2670500.0,159.14895629882812
2019-12-11,168.83999633789062,167.3300018310547,168.3800048828125,168.74000549316406,1859000.0,160.17416381835938
2019-12-12,170.85000610351562,166.3300018310547,166.72999572753906,168.55999755859375,2872400.0,160.00328063964844
2019-12-13,171.1199951171875,168.0800018310547,169.6199951171875,168.7899932861328,2098000.0,160.2216033935547
2019-12-16,170.8300018310547,168.19000244140625,168.94000244140625,170.75,2917200.0,162.0821075439453
2019-12-17,171.7899932861328,169.2100067138672,170.35000610351562,169.92999267578125,2672600.0,161.30372619628906
2019-12-18,170.0,168.19000244140625,169.77999877929688,169.02999877929688,2270400.0,160.4494171142578
2019-12-19,172.5800018310547,169.14999389648438,169.6199951171875,172.14999389648438,2757600.0,163.41104125976562
2019-12-20,175.47000122070312,172.1999969482422,174.7899932861328,175.3699951171875,7513000.0,166.4675750732422
2019-12-23,179.17999267578125,176.55999755859375,176.7100067138672,178.47000122070312,4876300.0,169.4102325439453
2019-12-24,178.6699981689453,176.0399932861328,178.27000427246094,176.67999267578125,1259500.0,167.71107482910156
2019-12-26,176.66000366210938,175.5,176.4499969482422,176.58999633789062,1435200.0,167.6256561279297
2019-12-27,177.5399932861328,175.6199951171875,176.64999389648438,177.25999450683594,1472900.0,168.2616424560547
2019-12-30,178.9600067138672,175.58999633789062,177.25999450683594,175.8300018310547,1715100.0,166.9042510986328
2019-12-31,176.58999633789062,175.07000732421875,175.22999572753906,176.4199981689453,1573500.0,167.46429443359375
2020-01-02,180.00999450683594,177.13999938964844,177.67999267578125,180.0,3601700.0,170.862548828125
2020-01-03,178.66000366210938,175.6300048828125,177.02000427246094,178.4499969482422,2466900.0,169.39122009277344
2020-01-06,178.7100067138672,176.35000610351562,177.14999389648438,178.6199951171875,1998000.0,169.55258178710938
2020-01-07,178.50999450683594,176.82000732421875,178.27999877929688,177.89999389648438,2173000.0,168.86912536621094
2020-01-08,181.5,177.64999389648438,178.0,180.6300048828125,2758300.0,171.4605712890625
2020-01-09,181.58999633789062,179.75999450683594,181.50999450683594,181.1999969482422,2746300.0,172.0016326904297
2020-01-10,182.17999267578125,180.13999938964844,181.61000061035156,180.47000122070312,2103800.0,171.30870056152344
2020-01-13,182.22999572753906,180.36000061035156,180.94000244140625,180.9199981689453,2090800.0,171.73583984375
2020-01-14,182.5500030517578,180.2100067138672,180.9199981689453,181.3699951171875,2911200.0,172.16297912597656
2020-01-15,181.86000061035156,179.17999267578125,181.4199981689453,179.77999877929688,2482200.0,170.65371704101562
2020-01-16,181.1999969482422,179.69000244140625,180.67999267578125,181.00999450683594,2149900.0,171.82127380371094
2020-01-17,182.14999389648438,180.6999969482422,181.0,181.35000610351562,3690100.0,172.14404296875
2020-01-21,181.91000366210938,178.6300048828125,181.85000610351562,179.38999938964844,3367700.0,170.2835235595703
2020-01-22,180.57000732421875,177.8800048828125,179.50999450683594,178.02999877929688,2420200.0,168.99253845214844
2020-01-23,178.44000244140625,176.38999938964844,177.07000732421875,177.74000549316406,2358400.0,168.71726989746094
2020-01-24,179.80999755859375,177.52999877929688,178.49000549316406,178.14999389648438,2643100.0,169.10646057128906
2020-01-27,180.58999633789062,175.5399932861328,179.86000061035156,175.6300048828125,4361400.0,166.7144012451172
2020-01-28,172.33999633789062,165.0500030517578,171.89999389648438,165.5800018310547,8920700.0,157.174560546875
2020-01-29,166.47000122070312,161.52999877929688,166.35000610351562,162.0,5343900.0,153.7762908935547
2020-01-30,162.63999938964844,158.75999450683594,161.0,162.50999450683594,4357100.0,154.2604217529297
2020-01-31,162.64999389648438,158.22999572753906,162.0,158.66000366210938,5740300.0,150.60585021972656
2020-02-03,160.30999755859375,156.3800048828125,160.02999877929688,156.58999633789062,3925500.0,148.6409149169922
2020-02-04,159.9600067138672,157.0,159.77000427246094,157.24000549316406,4363900.0,149.2579345703125
2020-02-05,162.3300018310547,158.6999969482422,159.1199951171875,162.3300018310547,3118200.0,154.0895538330078
2020-02-06,165.0,162.47000122070312,164.49000549316406,162.88999938964844,3413800.0,154.62110900878906
2020-02-07,161.9199981689453,159.6300048828125,161.41000366210938,160.0800018310547,2736200.0,151.95375061035156
2020-02-10,161.25999450683594,158.8699951171875,160.2100067138672,160.14999389648438,2754800.0,152.0201873779297
2020-02-11,162.52000427246094,160.02000427246094,161.0,162.4499969482422,2275100.0,154.2034454345703
2020-02-12,165.0399932861328,163.57000732421875,164.24000549316406,163.8000030517578,2736400.0,155.4849395751953
2020-02-13,161.8699951171875,159.0,161.75999450683594,159.75999450683594,3413900.0,153.02328491210938
2020-02-14,161.13999938964844,158.82000732421875,159.85000610351562,161.00999450683594,2233500.0,154.2205810546875
2020-02-18,160.52999877929688,158.0399932861328,160.36000061035156,158.8800048828125,2478900.0,152.18040466308594
2020-02-19,160.47000122070312,158.36000061035156,159.0800018310547,159.33999633789062,2296400.0,152.62098693847656
2020-02-20,161.38999938964844,158.5,159.0,158.55999755859375,3275100.0,151.87388610839844
2020-02-21,158.58999633789062,156.1199951171875,158.3300018310547,156.92999267578125,3535300.0,150.3126220703125
2020-02-24,154.7100067138672,152.22000122070312,154.4499969482422,152.5500030517578,3635600.0,146.11732482910156
2020-02-25,153.44000244140625,145.97000122070312,153.30999755859375,146.85000610351562,5263400.0,140.65769958496094
2020-02-26,151.82000732421875,148.08999633789062,149.57000732421875,148.9600067138672,5152100.0,142.6787109375
2020-02-27,155.42999267578125,149.0,151.22999572753906,150.16000366210938,8241600.0,143.82810974121094
2020-02-28,156.72000122070312,146.0,154.08999633789062,149.24000549316406,11499700.0,142.94688415527344
2020-03-02,153.42999267578125,148.3699951171875,151.33999633789062,153.02000427246094,8026300.0,146.5675048828125
2020-03-03,154.0,144.44000244140625,152.44000244140625,145.24000549316406,8296500.0,139.11558532714844
2020-03-04,154.0,145.99000549316406,147.02000427246094,153.97999572753906,5773800.0,147.48703002929688
2020-03-05,154.35000610351562,149.5500030517578,150.8000030517578,151.41000366210938,5887000.0,145.025390625
2020-03-06,154.74000549316406,147.8699951171875,149.58999633789062,153.64999389648438,7155100.0,147.17092895507812
2020-03-09,149.4600067138672,143.5500030517578,146.58999633789062,144.05999755859375,8194400.0,137.98533630371094
2020-03-10,153.3800048828125,144.8800048828125,149.02000427246094,153.3000030517578,5651700.0,146.835693359375
2020-03-11,149.72999572753906,146.47000122070312,149.72999572753906,147.24000549316406,4748200.0,141.03125
2020-03-12,141.7100067138672,130.33999633789062,139.9600067138672,133.5800018310547,8215800.0,127.94725036621094
2020-03-13,141.69000244140625,131.0,141.00999450683594,141.67999267578125,6580300.0,135.7056884765625
2020-03-16,135.5,128.00999450683594,129.86000061035156,130.91000366210938,7440800.0,125.38983154296875
2020-03-17,136.77000427246094,129.61000061035156,131.94000244140625,134.44000244140625,6535400.0,128.77098083496094
2020-03-18,139.3699951171875,128.38999938964844,128.4600067138672,137.02000427246094,6860400.0,131.24220275878906
2020-03-19,140.17999267578125,132.92999267578125,137.7100067138672,137.50999450683594,6365700.0,131.71151733398438
2020-03-20,139.24000549316406,122.70999908447266,138.07000732421875,124.88999938964844,9589200.0,119.62367248535156
2020-03-23,128.39999389648438,114.04000091552734,128.16000366210938,117.87000274658203,7934300.0,112.89969635009766
2020-03-24,133.4499969482422,121.0,122.29000091552734,132.72000122070312,9311700.0,127.12350463867188
2020-03-25,134.69000244140625,126.80000305175781,133.14999389648438,131.5399932861328,7742500.0,125.9932632446289
2020-03-26,136.3800048828125,130.61000061035156,131.7899932861328,136.17999267578125,6717000.0,130.43760681152344
2020-03-27,137.07000732421875,130.91000366210938,132.8300018310547,133.24000549316406,4262300.0,127.62158203125
2020-03-30,138.00999450683594,131.05999755859375,132.25,137.74000549316406,3869500.0,131.93182373046875
2020-03-31,139.44000244140625,135.67999267578125,135.69000244140625,136.50999450683594,3613700.0,130.75367736816406
